score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.43615046156922194,RS CVn,0.5591889543882679,0.4726994377386779,0.4830131924388315,0.46071589584715145,0.47340548360584694,0.4798323637657109,0.43615046156922194,77.44029932871135,1,HADS,CSS_J094026.0+145841
0.4462605012162082,EW,0.5063923359867541,0.4462605012162082,0.5038716801181332,0.5550413996942557,0.60296051711534,0.5637660731263598,0.4906112104709167,82.34840981622098,1,Beta_Lyrae,CSS_J222617.1+152225
0.4065236979671205,EA,0.4065236979671205,0.49747794699184283,0.5536809666613324,0.6187486188445998,0.6635151252281594,0.5900908376826801,0.48696558086480995,52.48156707384175,1,EA_UP,CSS_J113248.7+033002
0.3928551464020032,EW,0.5200192631718206,0.3928551464020032,0.5376975516328496,0.5699419879375498,0.5646029268352012,0.572283302464778,0.4490723573853488,34.312754484428304,1,ELL,CSS_J081952.6+061230
0.458605647465703,RS CVn,0.5189424087944469,0.5522572345749662,0.5787840157849508,0.6606945525286141,0.6713010100551001,0.6555706885356408,0.458605647465703,86.93738307472213,1,EA_UP,CSS_J080358.5+380317
0.39254231641798787,RS CVn,0.4697602642102121,0.4450244643677602,0.4995285126165419,0.48689694066476696,0.5104868890928471,0.4567375876170282,0.39254231641798787,33.82854627489821,1,HADS,CSS_J051346.4+065924
0.43819916319092894,EA,0.43819916319092894,0.5276379116316756,0.5586932018768739,0.6148389515566196,0.6430486694026772,0.5931939851376233,0.5327907749154341,78.5627819962584,1,Beta_Lyrae,CSS_J170441.8+270249
0.46772754692381063,RS CVn,0.48346786929127117,0.5876128004218765,0.6262054418861709,0.6879826346031427,0.7037530365187634,0.6723146813680942,0.46772754692381063,89.57851876306812,1,Beta_Lyrae,CSS_J083653.3+373859
0.3898407959576341,EW,0.513136417502493,0.3898407959576341,0.5479264993289684,0.5928269505330135,0.5678129407676361,0.5705332512725018,0.4070628882322448,29.81181908220535,1,ELL,CSS_J083422.1-054211
0.4363098471330806,EW,0.5145072797542699,0.4363098471330806,0.5253130130464735,0.5922443818369602,0.6201862557414406,0.5805626114712492,0.5017867469343327,77.5503466490591,1,Beta_Lyrae,CSS_J171738.4+405905
0.37726016779546456,RS CVn,0.512623617448143,0.4265267568040488,0.465050561436368,0.485299340135778,0.4461245302214166,0.4184403139453885,0.37726016779546456,13.480796742599319,1,PCEB,CSS_J094521.4+245253
0.4590091541312618,RS CVn,0.5109910569603329,0.5125968715008261,0.5072105300868595,0.4770001233113179,0.5528071147752436,0.47387849020246914,0.4590091541312618,87.06943985913944,1,Blazhko,CSS_J104738.0-161419
0.49628587925357,LPV,0.654740529201292,0.6174091086949104,0.49628587925357,0.5309902290055207,0.6023550046296521,0.5897226372593882,0.5664532518547826,95.00385165621216,1,Cep-II,CSS_J013307.6+302848
0.37125345423323325,RS CVn,0.5122752555693221,0.4315106632507191,0.5010683890589224,0.4809542521802408,0.4818247118254612,0.5021507430087259,0.37125345423323325,7.659293496203368,1,HADS,CSS_J022304.5+160116
0.46700508542796715,EA,0.46700508542796715,0.606626631414049,0.5628923389600976,0.66350836014611,0.697613615604593,0.6558899112343556,0.5568636785729708,89.39143831847694,1,EA_UP,CSS_J052847.1+160832
0.46496487370415857,EA,0.46496487370415857,0.5964023788075461,0.591969391425331,0.6655486952778045,0.7189533148089838,0.6787148510657625,0.5260661182095723,88.89622537691207,1,EA_UP,CSS_J035633.1+320912
0.3725808335315223,RS CVn,0.47708763194635917,0.4396209270274653,0.49341041722963547,0.5044120723417332,0.5062881760771046,0.48494948091137585,0.3725808335315223,8.605700451194014,1,HADS,CSS_J170814.7+525353
0.4644280899458012,EA,0.4644280899458012,0.5259318836012363,0.5329032676961596,0.6224551041254719,0.654863740009826,0.598231302994428,0.5370180885847935,88.75316386045999,1,Beta_Lyrae,CSS_J035909.0+215051
0.4069511079427529,EW,0.5010200106311594,0.4069511079427529,0.5168762709825466,0.5315504938096485,0.5091184904045691,0.5011812071833409,0.44400994595396515,53.00979421151095,1,ELL,CSS_J163713.8+423704
0.5317357380963607,EA,0.5317357380963607,0.5728422490955569,0.613365822534618,0.6661064247944777,0.7052933844696299,0.659217863098818,0.5759880836430616,98.1071860900187,1,Beta_Lyrae,CSS_J042537.7+200131
0.40428928223403593,EW,0.5105728204874675,0.40428928223403593,0.5415498667561547,0.6107563873623386,0.6096637344180332,0.6163561642986044,0.4183957193032563,49.68636513700891,1,ELL,CSS_J075207.4+324411
0.44009863068282173,RS CVn,0.5067289820725146,0.4636294973163602,0.5283152086540016,0.5783508381253251,0.6127044306963869,0.5377310347181855,0.44009863068282173,79.42115109497084,1,Beta_Lyrae,CSS_J132822.2+155007
0.5107387936780639,EW,0.6081099116450416,0.5107387936780639,0.6320778062276613,0.623115128015277,0.6238425770329873,0.6427611357141955,0.5362800869341912,96.65456146142841,1,PCEB,CSS_J100645.6+003205
0.42606354952844144,EA,0.42606354952844144,0.5552974376187548,0.5988923534545566,0.6681911583389777,0.7026208359977508,0.6337855771943252,0.4898376234081258,70.4743039506988,1,EA_UP,CSS_J002509.1+385544
0.5485403732544142,EA,0.5485403732544142,0.6172160880410078,0.6357542311474363,0.6881388309716264,0.7282044849332181,0.7128196096525484,0.5618261275771758,98.87751733245295,1,EA_UP,CSS_J140041.9+163359
0.4144253772713108,RS CVn,0.42520055728753897,0.4190713471316223,0.5096634609730893,0.5836369110544004,0.5878704730663735,0.5238262670889211,0.4144253772713108,60.86717288434027,1,Beta_Lyrae,CSS_J090142.1+512604
0.42311491244328525,RS CVn,0.5627592596736691,0.483414267006195,0.5275360164061268,0.49866921591537466,0.5180138814025858,0.503145323783986,0.42311491244328525,68.29536700781335,1,HADS,CSS_J122252.3+322250
0.5183083350522215,EA,0.5183083350522215,0.5567363596699489,0.6247663041864611,0.6413111464341046,0.6972104778410381,0.6653933170533719,0.5721590745954478,97.19379333113238,1,Beta_Lyrae,CSS_J090220.8+053914
0.4140297731364583,EA,0.4140297731364583,0.5220259914998155,0.5949930561791634,0.6393276956066195,0.686970759912084,0.6061262670019232,0.4698200098527742,60.39396940684494,1,EA_UP,CSS_J081408.0+442115
0.572003507540859,EA,0.572003507540859,0.6362454906859929,0.6139370764109167,0.6761282198872364,0.7412738351035351,0.6962492255826113,0.6177073966087534,99.35072080994829,1,Beta_Lyrae,CSS_J154703.3+051129
0.4015500913548689,EW,0.42951847185501413,0.4015500913548689,0.5453522754718534,0.6147678605811797,0.5927802688812415,0.5348046412071836,0.44784651392435626,46.296907670298225,1,Beta_Lyrae,CSS_J134144.6+134648
0.41456136455287035,RRab,0.5426163494180619,0.4950373654215311,0.49740086378656495,0.41456136455287035,0.5026877766288427,0.47622901850118277,0.46095759228211985,60.99922966875757,1,ACEP,CSS_J155146.5-065422
0.4072942838704147,RRd,0.5434422488408491,0.513781343922304,0.48750076095034767,0.48299090704078007,0.4516235033499712,0.4072942838704147,0.4424508989698795,53.39495983272807,1,Cep-II,CSS_J182741.6+625342
0.39063416802144707,LPV,0.6718602869601104,0.6698346673828708,0.39063416802144707,0.6189191274897358,0.6187075738839722,0.608044136949585,0.633756077023086,31.06635853416969,1,Cep-II,CSS_J152943.2-131052
0.45846653007294386,LPV,0.542846352307516,0.559237921338843,0.45846653007294386,0.536395800442759,0.6329626924176627,0.5909028629993219,0.512926234908875,86.88235941454826,1,Beta_Lyrae,CSS_J234842.0+255201
0.4761555028593304,LPV,0.5809183251123669,0.5590469020816904,0.4761555028593304,0.48769813583471167,0.5945039684580176,0.5655634491049365,0.5246055856770656,91.6033894574667,1,Blazhko,CSS_J181130.6+275938
0.37748855526820424,RS CVn,0.509363555751353,0.437290253778502,0.49666347226509483,0.48140534719337424,0.4873477685256699,0.5234992975970829,0.37748855526820424,13.722900847364366,1,HADS,CSS_J232243.6+394849
0.41378861428394587,EA,0.41378861428394587,0.4646578303472103,0.5548377758720162,0.6060826011117941,0.6202758060524197,0.5565723593310858,0.4593267064426659,60.12985583801035,1,Beta_Lyrae,CSS_J055020.5-014932
0.3776409424505109,RS CVn,0.501688004562181,0.3815259553153542,0.5263373012721594,0.5495784753913562,0.5236069604564018,0.5289260778607288,0.3776409424505109,13.865962363816442,1,ELL,CSS_J085438.5+020525
0.42512400927623906,RS CVn,0.5274346517656581,0.5085266323143341,0.5270817591754139,0.641974140331097,0.6336086798530294,0.6037294502129978,0.42512400927623906,69.8140200286123,1,Cep-II,CSS_J090436.0+065901
0.4736744522723135,EA,0.4736744522723135,0.5435717302287056,0.5783398354372784,0.6331135793344634,0.6684202445354662,0.6371118149648562,0.5499163564436342,90.99812919555409,1,Beta_Lyrae,CSS_J080055.7+284559
0.40777937960986027,EA,0.40777937960986027,0.5344247476838119,0.581388152353073,0.6666426047680952,0.6741193129326253,0.6320752861614908,0.4304825235954106,53.94519643446682,1,Beta_Lyrae,CSS_J074711.6+512524
0.4262704663877031,EA,0.4262704663877031,0.5144188976388283,0.5240967455175761,0.6142657247990689,0.63493929176435,0.5768326028503983,0.47318916596299343,70.61736546715088,1,Beta_Lyrae,CSS_J082103.1+161106
0.43068490714945495,RS CVn,0.5329664750086575,0.45535850241178816,0.485978192282972,0.44087666072983434,0.4699838198180831,0.47543762628836933,0.43068490714945495,73.97380873775724,1,HADS,CSS_J081545.7+264847
0.4377134152758411,EA,0.4377134152758411,0.5623103862178997,0.6045652625656766,0.6397966675005553,0.6987721652231086,0.6536030060804089,0.5161373737484505,78.37570155166722,1,EA_UP,CSS_J125153.5+293917
0.46090126007888044,LPV,0.5653963118488242,0.5424596348368689,0.46090126007888044,0.4775625866946613,0.5342948247984712,0.5216627497382731,0.4828759171978131,87.72972378122593,1,ACEP,CSS_J041331.0+411907
0.42674089942530397,RS CVn,0.5465891342541896,0.484849652985785,0.5141127201789892,0.5824652346550927,0.592006003294406,0.5225150237021036,0.42674089942530397,71.01353582040278,1,PCEB,CSS_J045654.9+180547
0.398213881515065,EW,0.5124815015435192,0.398213881515065,0.5314949385155653,0.5653760560047506,0.5750803188763276,0.5673972353199748,0.47616027954735235,41.7849675360405,1,ELL,CSS_J092048.8+353828
0.41301864726727217,RS CVn,0.5235809976182335,0.4417769643680919,0.48433229090549784,0.4266167588472653,0.46197808063677975,0.4722930835256315,0.41301864726727217,59.447562451854296,1,HADS,CSS_J095433.7+182835
0.38486192933264374,EW,0.4811599644662018,0.38486192933264374,0.5493380170579689,0.5688238716376651,0.5769581690885998,0.5617807188126257,0.4123746723933885,22.922856828436228,1,ELL,CSS_J202454.4-101627
0.3620200673159709,RRab,0.5631965302085458,0.5259813586137331,0.47591548442591025,0.3620200673159709,0.5723228596946979,0.537749094379165,0.5052381553658941,2.9052492571805875,1,Blazhko,CSS_J015605.4-091045
0.43269979315954255,EW,0.4564794178495932,0.43269979315954255,0.5574047915950251,0.6223141033863147,0.6465716111635947,0.6031071090581025,0.45869264705701707,75.34940024210411,1,Beta_Lyrae,CSS_J041353.1+094317
0.48013698057585447,LPV,0.6106429762415215,0.6300261940108434,0.48013698057585447,0.6289147859729132,0.6713618256989584,0.6579682310856942,0.6082901711821848,92.40673489600528,1,PCEB,CSS_J155412.3+272152
0.4663737311315199,EW,0.4935313046338342,0.4663737311315199,0.5549184927993897,0.6355774750165869,0.6535963015006141,0.5922229318831036,0.48632238658549726,89.2373720699901,1,Beta_Lyrae,CSS_J171112.4+553457
0.4112801478695071,RS CVn,0.5289555966034484,0.4481257798788098,0.48439685510530156,0.43234118368361724,0.46674975634176635,0.4369748652359852,0.4112801478695071,57.620776934081654,1,HADS,CSS_J225141.4-123633
0.4079709727310684,EW,0.5123907863230882,0.4079709727310684,0.5660911058876414,0.616763635556853,0.6044958720775884,0.6137930734137149,0.41204756014360566,54.27533839551006,1,ELL,CSS_J152820.4-160956
0.3900578227699404,RS CVn,0.4968780301337287,0.4434271820274541,0.4859327599176251,0.45591562080952475,0.45913536360147045,0.4194491403118706,0.3900578227699404,30.21899416749202,1,HADS,CSS_J162243.6+000503
0.40784116173242935,RS CVn,0.5574792529528602,0.5153473192702667,0.5272845143370091,0.5562518577954835,0.5157088189379778,0.5291199678727827,0.40784116173242935,54.03323429074503,1,Cep-II,CSS_J165241.2+203224
0.40710676137669594,RRab,0.5438615459973788,0.45235451900770957,0.49727696831544843,0.40710676137669594,0.48767975958411025,0.46458868521229657,0.45301208857104897,53.15285572796302,1,HADS,CSS_J235942.6+375009
0.40217937587898717,RS CVn,0.5208260415319972,0.4538307892633755,0.5339601610035086,0.5920647277056382,0.5723520755270437,0.5721262496374371,0.40217937587898717,47.0122152525586,1,Hump,CSS_J075015.2+494332
0.4454705922203617,LPV,0.5734774267295231,0.5279368429430504,0.4454705922203617,0.4876150391486868,0.551832087261916,0.5234659961075139,0.5013723009867073,81.9852536590734,1,Cep-II,CSS_J092700.8+141210
0.4200847503309472,EW,0.5040097630932906,0.4200847503309472,0.5738735224401829,0.588483134206368,0.6120734396263756,0.5956790465204285,0.49095833336343087,65.84131176405855,1,ELL,CSS_J171102.5+221923
0.48059555605258925,EW,0.49176530258864587,0.48059555605258925,0.5785509678867427,0.6234844181362356,0.6732836273500904,0.6393936853356665,0.5439464713413162,92.49477275228348,1,Beta_Lyrae,CSS_J162303.8+055015
0.40668015183862294,RS CVn,0.49930205074787937,0.48438057519213634,0.5331628856419968,0.6034239423841177,0.6143288016727381,0.5941424277540337,0.40668015183862294,52.69065698250247,1,EA_UP,CSS_J162004.6+145346
0.41800334851807786,RS CVn,0.526198248936277,0.4455876004244979,0.49782672814800816,0.4401528686779523,0.46698153560183386,0.45080500451123473,0.41800334851807786,64.2346208869814,1,HADS,CSS_J225359.2+020448
0.40425883053479544,RS CVn,0.4874895880616513,0.456005896583228,0.4920546716288849,0.43735644019913056,0.4969960799278814,0.45794126600434637,0.40425883053479544,49.62033674480026,1,ACEP,CSS_J171031.1+222308
0.42693155221111,EA,0.42693155221111,0.5465350880967578,0.5627545842816067,0.623202899055541,0.6809099399222253,0.6100471819924872,0.5075425097732038,71.28865412127215,1,Beta_Lyrae,CSS_J203809.4-080228
0.4446447174264477,RRab,0.5490913971620431,0.4595184748911055,0.49557325654443524,0.4446447174264477,0.4717621889297041,0.452403682337715,0.4450546357412083,81.55606910971717,1,HADS,CSS_J173700.8+253211
0.39202828257757,RS CVn,0.5090925785297323,0.4732393720227607,0.48958536779053463,0.5557123632981724,0.5430103960478384,0.5509226104187203,0.39202828257757,33.09122922856829,1,PCEB,CSS_J082005.2+210432
0.4106079258564224,RRab,0.5561876417838127,0.4766160583887013,0.47101772311030987,0.4106079258564224,0.5260524707042401,0.4919453113111865,0.4746273570673198,57.070540332342915,1,HADS,CSS_J172335.6+071815
0.386040856236337,RRab,0.5659269754646707,0.5187058014179464,0.4672312523450426,0.386040856236337,0.5595092095011858,0.5203493310535918,0.5027254427666068,24.584571365687246,1,Blazhko,CSS_J210628.7-085852
0.4975835369602002,RS CVn,0.5131279648771898,0.5789904251949591,0.614981412183258,0.6757742690552236,0.6923552952965761,0.6823406971979922,0.4975835369602002,95.20193683283811,1,EA_UP,CSS_J040519.1-021303
0.42228637215916864,EA,0.42228637215916864,0.542420873335102,0.5973010938236909,0.672470185485014,0.6971936587179367,0.6376332727568632,0.4923178469043572,67.66809728183118,1,EA_UP,CSS_J013330.9-135215
0.3956285877970155,LPV,0.6328821480710963,0.5978156245196579,0.3956285877970155,0.5436627837145903,0.5863458744156239,0.5826467291758213,0.5430443879318431,38.28546274898206,1,Cep-II,CSS_J001242.4+252831
0.5334423456953958,RS CVn,0.5612579816805943,0.5378263250689853,0.5382026979184129,0.5839192112926562,0.6404359065258006,0.600888936175595,0.5334423456953958,98.28326180257511,1,PCEB,CSS_J215454.5+220106
0.5289854838248463,LPV,0.5659204019281949,0.6094871080841006,0.5289854838248463,0.6186473678738674,0.7073915695471097,0.6658442832045732,0.5944853581574507,97.89809618135799,1,Beta_Lyrae,CSS_J170250.4+214000
0.5304371540956881,EA,0.5304371540956881,0.5861109503740072,0.6671879046130402,0.7002769653299723,0.7187281863624297,0.7103120780026057,0.5546432887989355,98.01914823374051,1,EA_UP,CSS_J225011.3+172418
0.43948494470405813,EA,0.43948494470405813,0.4869566240036642,0.5376436221692237,0.6059574816351451,0.6466623691650528,0.5848486784347102,0.48500597518142285,79.15703752613624,1,Beta_Lyrae,CSS_J094303.4+212745
0.4381356405881123,RS CVn,0.5249991176581588,0.46182054615620577,0.4936336255242502,0.46884783107162237,0.4981657209003942,0.44414610610327254,0.4381356405881123,78.52976780015408,1,HADS,CSS_J052346.1-101012
0.5345891936950538,EA,0.5345891936950538,0.5993505571680453,0.5686298437858281,0.590475829042451,0.6424086934096807,0.6249247997454878,0.5348523550766066,98.31627599867943,1,HADS,CSS_J152940.1+135854
0.411514524591598,EA,0.411514524591598,0.49294302392631745,0.561040810686141,0.6165698268129209,0.6218672247073225,0.5695719221504286,0.44156887184918203,57.873885770881486,1,Beta_Lyrae,CSS_J040011.4+243109
0.38964814960249416,RS CVn,0.48484274205093614,0.44535107822741127,0.4886708045403511,0.470984414228617,0.5014102968712745,0.46057194968410925,0.38964814960249416,29.580719709475073,1,HADS,CSS_J023722.9+382847
0.48511022321523667,RS CVn,0.5375105169078667,0.5721480786935191,0.5955753184258603,0.6727756310803786,0.6966913902928885,0.6904556652046983,0.48511022321523667,93.34213711896115,1,EA_UP,CSS_J063353.2+454514
0.47956699830905886,EW,0.5258453484820758,0.47956699830905886,0.5096240860838964,0.5890888821980356,0.6560178187804894,0.6165404633524214,0.5148612716437404,92.28568284362277,1,Beta_Lyrae,CSS_J081547.9+044302
0.41820588701728517,RS CVn,0.53511870738415,0.44639383974940183,0.4923836746932866,0.4667481535286621,0.44329471405499304,0.46798860876197984,0.41820588701728517,64.42170133157258,1,PCEB,CSS_J064959.8+424110
