score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.4714099797119623,EA,0.4714099797119623,0.4784586525861859,0.6094899310876829,0.7511969172401507,0.7507403841819218,0.7121495638914308,0.5688646964768459,86.20006602839221,0,EA,CSS_J053553.4+044532
0.4311423356036445,EW,0.48261680172318483,0.4311423356036445,0.5818528213932528,0.6942162525425174,0.7148268629063325,0.6668218809252661,0.5316691127392446,57.10355452844723,0,EW,CSS_J011651.8+350039
0.40513601682828054,EW,0.4733548603083762,0.40513601682828054,0.5573559378913723,0.647998524408915,0.672249569928324,0.6512031482442543,0.43541501402966676,23.627159678661826,0,EW,CSS_J080558.7+044236
0.3984509045276772,EA,0.3984509045276772,0.46905772524566747,0.5794893621681105,0.7203210088522523,0.714068168466764,0.6171099870931633,0.5264412218368238,16.639154836579728,0,EA,CSS_J045821.4+084821
0.43818695880122294,RS CVn,0.4411133270845518,0.4586376469997996,0.49992781383286694,0.6839699589162284,0.6908127488778159,0.6297154861810427,0.43818695880122294,64.91691427313745,0,EW,CSS_J025525.8+075058
0.4143778020813484,EW,0.5071831914088776,0.4143778020813484,0.6281014455702475,0.7413921159567787,0.7447589996859563,0.7102998973875888,0.5618524177252715,35.64432706063607,0,EW,CSS_J064541.1+551316
0.4310923040780708,EW,0.4883231636929565,0.4310923040780708,0.5628294394397593,0.7081188281214448,0.6688103307799274,0.6456763930141791,0.4747233750553579,57.070540332342915,0,EW,CSS_J074600.2+345504
0.4387543842953017,EW,0.5024157384958486,0.4387543842953017,0.6214681241828292,0.7518088618444296,0.7552390727130701,0.7185769090662433,0.5656893519225309,65.48916033894575,0,EW,CSS_J040254.4-181130
0.47933932302914395,EW,0.5959382395691327,0.47933932302914395,0.6241172437884567,0.7423709665150596,0.7604743273354031,0.7237415407997715,0.6109950313674671,88.66512600418179,0,EW,CSS_J215159.1+161738
0.4128007444876189,EW,0.5054161407282862,0.4128007444876189,0.5930007596712499,0.7181568269258258,0.7256812928522703,0.689101480364902,0.5053023937839723,33.41036645757676,0,EW,CSS_J023449.2+201024
0.4300040254087636,EA,0.4300040254087636,0.4357279509411875,0.6381391319743301,0.7553816389965734,0.7408253009156813,0.7104436672713373,0.5334740564607863,55.782986684274235,0,EA,CSS_J161910.1-144628
0.47187159212898655,EA,0.47187159212898655,0.513598235681305,0.6158743148894914,0.7384740422677186,0.7333351483682706,0.7032205897117154,0.5975138866062883,86.39815120501815,0,EA,CSS_J235444.8+305751
0.38572112225428795,RRab,0.5406613351643683,0.538208866367142,0.4121753007267622,0.38572112225428795,0.48643199478988214,0.44345011007678437,0.4102013743964858,9.783206778914934,0,RRab,CSS_J022313.4+300149
0.36192282972709405,RRd,0.5525500640605892,0.5883773905282766,0.40114265884468164,0.4428934452884166,0.3827511890706546,0.36192282972709405,0.4332826611226667,3.8736656762407833,0,RRc,CSS_J003938.4+300940
0.7006488772905143,EW,0.7261228758246531,0.7006488772905143,0.7564721898313961,0.7869275357178079,0.7823816952664996,0.7939574001185075,0.7329692638286289,99.87894794761748,0,EW,CSS_J131817.1-123826
0.43471246399023666,EW,0.5058467325109691,0.43471246399023666,0.6151681457434528,0.741044297102417,0.736524073774989,0.7097094538486415,0.49999321490093146,61.18631011334874,0,EW,CSS_J153916.1+454945
0.4336365749051381,EA,0.4336365749051381,0.5564236249521122,0.5655295744359606,0.692470496867516,0.6904709110812721,0.6240483766725632,0.546294448318622,60.03081324969737,0,EW,CSS_J142129.6+371121
0.5270248903722081,EW,0.591385922442327,0.5270248903722081,0.6027498598096815,0.7337465455219471,0.7366125069021395,0.7287322596517457,0.5270447736853295,95.99427753934192,0,RRab,CSS_J045321.5+061856
0.4191638743852747,EW,0.5377663588655188,0.4191638743852747,0.5881391578664774,0.663318097064037,0.6512403519331537,0.6725448813697787,0.5125494645096464,42.390227797953116,0,EW,CSS_J012913.5+395833
0.4147337051924474,EW,0.524945929505049,0.4147337051924474,0.596428245217941,0.7160389330006411,0.7477235495452217,0.7142941593564075,0.5179494556571882,36.073511609992295,0,EW,CSS_J050559.1+095339
0.6555432127997346,EW,0.7263043506824348,0.6555432127997346,0.7238961607941312,0.7713237692192694,0.7793218163581453,0.7929687735363512,0.7095688508848649,99.59282491471333,0,EW,CSS_J070158.9+342757
0.4169296593196378,EA,0.4169296593196378,0.5104282196824727,0.5326605806536245,0.6599694167980287,0.6623948289053331,0.5701014443572151,0.4905265681266214,39.17684604379883,0,EA,CSS_J170044.7-021947
0.4034378242677175,EA,0.4034378242677175,0.4720037678103747,0.5781089689660173,0.7096505708921481,0.6913890704318945,0.6230766681427299,0.5181557773479675,21.668317376471883,0,EA,CSS_J072718.7+415517
0.45354586046675693,EW,0.47933841096611435,0.45354586046675693,0.5378609559116205,0.654358440053502,0.6688175252904718,0.6426992215007605,0.4711322833002876,77.57235611312865,0,EW,CSS_J035732.8+225110
0.6162579974610833,EW,0.6970914870143032,0.6162579974610833,0.7058683510996819,0.7838488842685036,0.7870196946061956,0.7809351103542953,0.6881605266847988,99.18564982942667,0,EW,CSS_J180211.1+352616
0.4092178715465591,EW,0.4788438713422028,0.4092178715465591,0.5772910141432878,0.6909950738824971,0.691555395732797,0.6761419162173499,0.46798211440675497,28.71134587872785,0,EW,CSS_J124501.6-090810
0.42924286885796126,EW,0.49672953491183175,0.42924286885796126,0.6070877949944327,0.7404599395868913,0.7548091785804297,0.7136544847105855,0.5627655813272794,54.90260812149225,0,EW,CSS_J003757.8+081857
0.4587476428953232,EA,0.4587476428953232,0.624101266505453,0.5499620920407422,0.6762315309653492,0.6980048727179039,0.6273850197574622,0.579672543745864,80.64267635083085,0,EW,CSS_J204438.0-013327
0.48566824138213993,LPV,0.5305918039602179,0.5678729104034972,0.48566824138213993,0.6945965275420335,0.7243949948509665,0.6602323437087873,0.5552269187428415,90.35985473753713,0,RS CVn,CSS_J051835.8+073613
0.39870755707577604,EA,0.39870755707577604,0.4615475318283669,0.5640499320599843,0.7010547860835831,0.7049757814605903,0.6061429311187837,0.5013070460547431,16.859249477275227,0,EA,CSS_J024532.7+263721
0.4377784685890475,EW,0.44315713094847897,0.4377784685890475,0.5826335484487405,0.7316156911474437,0.725319803656639,0.6790037340429024,0.48485749832131647,64.55375811598988,0,EW,CSS_J074617.8+640659
0.4778353022420152,EW,0.5799751899578167,0.4778353022420152,0.5924768545843011,0.7282192696756418,0.7570293171164393,0.7001050819211054,0.6240611131169361,88.29096511499945,0,EW,CSS_J073742.9+373606
0.49062317676661277,EW,0.617536059892461,0.49062317676661277,0.6346820625826924,0.7506846554272328,0.7619567168361955,0.7403100598503041,0.6071638549029483,91.54836579729285,0,EW,CSS_J114619.3+161202
0.491916462928769,EW,0.544288790396193,0.491916462928769,0.6280353275302141,0.737184834215351,0.752090830842693,0.7140424292392582,0.6119671199084785,91.8675030263013,0,EA,CSS_J065502.1+364421
0.41049885078718473,EW,0.5252419685543369,0.41049885078718473,0.5935783682285316,0.7201401797149204,0.7470842635250223,0.7100554774883284,0.5269618826638142,30.19698470342247,0,EW,CSS_J031749.2+342600
0.5131571474654076,EW,0.559245297550324,0.5131571474654076,0.6523842056401568,0.7661806358788525,0.7709133950720185,0.7507276440459864,0.5977905450852496,94.816771211621,0,EW,CSS_J002601.5+254659
0.4249405398857822,EW,0.5158635243464462,0.4249405398857822,0.5789967871057088,0.6787331316929254,0.6912812696562907,0.6870700249163592,0.4803508419814732,49.82942665346099,0,EW,CSS_J024035.4+262424
0.4186023406776128,EW,0.5110404425723643,0.4186023406776128,0.6005092247424485,0.6861664560541915,0.7203349714247965,0.7132093011643785,0.5012958951449509,41.53185869924067,0,EW,CSS_J012419.6+011505
0.5493435276335703,EW,0.6529808513412357,0.5493435276335703,0.6644456002086733,0.7243354467413795,0.7544303986088086,0.7406927432809802,0.637098490993232,97.33685484758446,0,EW,CSS_J220715.4+201233
0.43744281492500803,EA,0.43744281492500803,0.4558561710983069,0.5609629657960555,0.6915999936112766,0.6783917891780064,0.6299134833220348,0.48883432527606047,64.21261142291185,0,EW,CSS_J204734.2-030903
0.43971848681584685,EA,0.43971848681584685,0.49921278371512584,0.556174057104402,0.7228722987229251,0.7116246486395279,0.6696017261559616,0.4955756289011817,66.39154836579729,0,EW,CSS_J091717.7+582532
0.4132337925977036,EW,0.48072902031863163,0.4132337925977036,0.5873472056824612,0.7236107972087202,0.7225697266809986,0.6733177572112622,0.4666738759435264,34.02663145152415,0,EW,CSS_J100737.3-061017
0.4317832685810101,EA,0.4317832685810101,0.46771516855766215,0.5844561668788992,0.701727599964733,0.6878198926569498,0.6303069818499145,0.5199120596802934,57.78584791460328,0,EW,CSS_J163732.4+131334
0.40411683934060355,EW,0.4957055775006279,0.40411683934060355,0.5956122563881905,0.7133051006571922,0.7451686679104257,0.7020244702786715,0.5146651277921176,22.251568174314958,0,EW,CSS_J074517.6+222029
0.40291206527097684,EW,0.5107309333837556,0.40291206527097684,0.5909463531804311,0.6541468542027542,0.6680399223677325,0.6831714217563718,0.48401454282347917,21.140090238802685,0,EW,CSS_J093600.5+250012
0.4506229389691252,RS CVn,0.4931228687067251,0.49782275528456954,0.5135435968262906,0.6489106485993273,0.6689023525940024,0.6343316555361027,0.4506229389691252,75.73456586332122,0,RS CVn,CSS_J054728.0+023308
0.6343003722612548,EW,0.7227536114690076,0.6343003722612548,0.7171559018697394,0.7810003825577565,0.7828105170743244,0.8030795306999198,0.7099655410939851,99.4277539341917,0,EW,CSS_J021300.6+051716
0.4151737377046295,LPV,0.5699970799999599,0.5768019192913801,0.4151737377046295,0.5053974718700602,0.4431954298376493,0.45046645486418974,0.42685699713911857,36.7778144602179,0,RRc,CSS_J231320.4+023856
0.43311153661025775,EW,0.5628746714816538,0.43311153661025775,0.6376126105057011,0.7419782815022853,0.752652474487846,0.7345055178859119,0.5790858398764183,59.33751513150655,0,EW,CSS_J103912.8-084322
0.4041651934024908,EW,0.4762246705347028,0.4041651934024908,0.5756239204000102,0.6764760509418277,0.6912060460686227,0.6531610410976438,0.44738043072583183,22.339606030593153,0,EW,CSS_J080452.5+440723
0.423455334475426,EW,0.4807870478393425,0.423455334475426,0.5634360975460173,0.6338339520995169,0.6699129176224404,0.6415447627542503,0.4523999955623727,47.837570155166716,0,EW,CSS_J023638.8+383443
0.43429075512862086,EW,0.49533210097101915,0.43429075512862086,0.5361037762276313,0.678015808383988,0.6887556829859949,0.651118651156625,0.45080117641683326,60.71310663585342,0,EW,CSS_J081538.3+185923
0.4102177845751042,EW,0.5112813352908409,0.4102177845751042,0.6038326657688863,0.7167612251242925,0.7447023843622071,0.7027515218610958,0.5103876942146697,29.98789479476175,0,EW,CSS_J165506.3+333001
0.42632916859932085,EW,0.5113868272249835,0.42632916859932085,0.6031665934004328,0.6963283292499703,0.7163475141524523,0.693343804115442,0.5185043275510652,51.524155386816325,0,EW,CSS_J025915.4+045816
0.37351818170842893,RRab,0.5680821851098441,0.5622157981933306,0.41584554806356133,0.37351818170842893,0.4880439769095461,0.46546450910606696,0.4336649078339725,6.712886541212722,0,RRab,CSS_J172402.6+010709
0.4811097131409147,EA,0.4811097131409147,0.49159415177984755,0.5840162485660426,0.7327600664253419,0.7182746117760876,0.6412370877060728,0.5133443464720304,89.22636733795532,0,EA,CSS_J164357.7+261744
0.4546423553657942,EW,0.4589097130330204,0.4546423553657942,0.5754492462897648,0.6962861583783377,0.6797364754785756,0.6370865301533976,0.4848278026245777,78.38670628370198,0,EW,CSS_J203427.1-055406
0.41722346234391194,EW,0.5672323563301624,0.41722346234391194,0.5946737596361567,0.6808191186926814,0.704530557245524,0.6884436345687329,0.5610274543584425,39.74909210960713,0,EW,CSS_J213722.3-025758
0.48223025091885846,EW,0.5161487320240842,0.48223025091885846,0.6458466857485426,0.7450842962694528,0.7550714395415578,0.7265825018602698,0.5913249876658737,89.52349510289424,0,EW,CSS_J173333.0+252446
0.4002502895905695,LPV,0.5165803957777503,0.5770222001953715,0.4002502895905695,0.5411657355226756,0.6061563865148418,0.5267385896184477,0.5011211088531736,18.2788599097612,0,RS CVn,CSS_J171753.2+435119
0.3682816703061691,RRc,0.5912524750037503,0.5855791481426414,0.41386935306306566,0.48795318012375233,0.3682816703061691,0.4301120370935292,0.4488901905178558,5.590403873665676,0,RRc,CSS_J232849.8+133634
0.3881645789937658,EW,0.4709411126098,0.3881645789937658,0.6030374801402765,0.7082280406384294,0.7167348949412617,0.6998709656274179,0.48665315096329503,10.608561681523055,0,EW,CSS_J051011.8+192441
0.4325965942023753,EW,0.4677543737294036,0.4325965942023753,0.5764027533810495,0.7070337898834197,0.6831703386937986,0.6464661906771344,0.4865762976616403,58.75426433366348,0,EW,CSS_J181432.6+474251
0.4137838032066545,EW,0.5206330639406773,0.4137838032066545,0.5879363032945848,0.6997676247925932,0.7253633507589347,0.6845547612486105,0.5098977854646282,34.807967425993176,0,EW,CSS_J224033.7+321047
0.4403142280385309,EA,0.4403142280385309,0.5326268300887945,0.5782981681268405,0.7227894993197821,0.7233243450119494,0.6584665447776259,0.5502896025090513,66.86475184329261,0,EA,CSS_J203624.7-101559
0.4769835460810742,EA,0.4769835460810742,0.4876487269566166,0.5981152952957964,0.7365641996433454,0.746622636089957,0.6999355812401551,0.5582509429110183,88.0488610102344,0,EW,CSS_J074743.1+142456
0.38916613170026587,EW,0.44919188430571116,0.38916613170026587,0.6057033932557269,0.7129725871640904,0.7014136277091284,0.6921757352646987,0.49316205526740514,10.993727302740178,0,EW,CSS_J142259.2+194921
0.4349877818686489,EW,0.4828289903802278,0.4349877818686489,0.5613403794296662,0.7120077718785274,0.694927808017848,0.6750616253782769,0.47174038702391685,61.494442610322444,0,EW,CSS_J022821.4+270113
0.36287313285148304,RRd,0.5561529087401988,0.5862684534389032,0.4044997080601305,0.46167984729327566,0.3879649218481658,0.36287313285148304,0.4349331903968781,4.137779245075382,0,RRd,CSS_J135534.5+145009
0.4143664346365455,EW,0.454968736542121,0.4143664346365455,0.6081502727314424,0.7182688164998845,0.7024534349507803,0.6869265062185942,0.518721867133216,35.61131286453175,0,EW,CSS_J033131.4+142752
0.4135305962232832,EW,0.4958550114378112,0.4135305962232832,0.5811492573848572,0.6822146580739523,0.6978968579263017,0.6648601612082836,0.4657392233951409,34.48883019698471,0,EW,CSS_J151610.9+372208
0.4076751952705461,RS CVn,0.5023377996350556,0.5171176584912186,0.43202709067119505,0.5016492107082781,0.5249668886702848,0.46115484814085794,0.4076751952705461,26.565423131946737,0,RRc,CSS_J133347.1-142601
0.43667654801800015,EW,0.5182551907840018,0.43667654801800015,0.6110793736233852,0.7305187412714357,0.726901865189216,0.7069273856565853,0.5426685040522825,63.39826125233851,0,EW,CSS_J050214.7+084824
0.404807911767552,EA,0.404807911767552,0.47890664430377605,0.5528867864738123,0.6789092336451127,0.6772865913568633,0.588316421784471,0.494598808065312,23.1539562011665,0,EA,CSS_J072058.9+323628
0.4515143994740901,EA,0.4515143994740901,0.4960865478055681,0.5570594171959053,0.6892376658311846,0.6616129902784573,0.6116066635307987,0.497831385900264,76.39484978540773,0,EW,CSS_J162505.4+335908
0.4067144571200096,EA,0.4067144571200096,0.44714155884516416,0.6129226369005505,0.7361314114392625,0.7210660019238395,0.6554379843140703,0.522018482488827,25.343897876086718,0,EW,CSS_J210745.6-032253
0.4573469446861387,EW,0.5363688224829704,0.4573469446861387,0.6374516995246023,0.729955802205189,0.7367264553064409,0.745925158376279,0.5559361226873518,79.77330252008363,0,EW,CSS_J165724.7+064358
0.3887372554412284,LPV,0.5649141611051343,0.6580455252141222,0.3887372554412284,0.47247196372507305,0.4840195064714136,0.4372612960226246,0.4980138415908795,10.850665786288104,0,RRab,CSS_J153923.7+570645
0.4454454457326105,EW,0.5322298754637199,0.4454454457326105,0.6153700847364497,0.7120411261811013,0.7372326106240019,0.7175245704444834,0.5613013461582235,71.29965885330692,0,EW,CSS_J003102.1+250220
0.4252819443906267,EW,0.47445263114074626,0.4252819443906267,0.5478211846245566,0.70457882602141,0.7093705802938123,0.6651357397761135,0.468702592133946,50.28062066688677,0,EW,CSS_J075714.1+141905
0.4226327116603437,RS CVn,0.5007079151321673,0.4406153974193342,0.4757203661402209,0.6198819937389899,0.6606884456783173,0.5867816530254945,0.4226327116603437,46.792120611863105,0,RS CVn,CSS_J164913.9+190055
0.4836117749764035,EW,0.6157731146276842,0.4836117749764035,0.6639177272438421,0.7414315124659383,0.7596368465355439,0.7537275616572748,0.6005403728919331,89.86464179597226,0,EW,CSS_J052254.9-122036
0.4703829986235009,EW,0.49059650637475927,0.4703829986235009,0.6138228428580912,0.75078345150928,0.7286310390034703,0.6800713876812156,0.5239393462461628,85.86992406734896,0,EW,CSS_J073851.3+234808
0.3900377462553344,EW,0.4805232918966048,0.3900377462553344,0.5939795443003841,0.6935557422351233,0.7071043170206758,0.679390493280925,0.5001170543266802,11.323869263783427,0,EW,CSS_J022540.6+064230
0.5405027773215143,EW,0.6622084373786584,0.5405027773215143,0.6766836712294677,0.7467238162594276,0.7729143405147039,0.7713832345393061,0.6481485126122755,96.86365137008914,0,EW,CSS_J084536.0+201300
0.3628180467319678,RRc,0.583047038216909,0.5778693549069576,0.41521417769943947,0.4536539556225814,0.3628180467319678,0.4189969307942037,0.43705396175831074,4.093760316936282,0,RRc,CSS_J020606.9-040009
0.43509195390155364,EW,0.47482366945324744,0.43509195390155364,0.5991895900210296,0.6985933419336458,0.7150159639879334,0.690432073126046,0.4990780334170722,61.63750412677451,0,EW,CSS_J041827.5-063512
