score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.35457388653180616,RS CVn,0.5188719757506424,0.3636098295551823,0.5186713106160015,0.500688249171676,0.42101036981039597,0.408271793630707,0.35457388653180616,7.362165731264443,0,EW,CSS_J151228.1+341817
0.38535471077385675,EW,0.5292273541905091,0.38535471077385675,0.5184402390412343,0.44882972610089616,0.47631515127201884,0.4697808883940669,0.46618057277243097,44.61318366897766,0,EW,CSS_J162020.6+263517
0.42177255992238655,RS CVn,0.591974620191306,0.5058264019210271,0.5287367145197962,0.4943735810230189,0.42301040948490637,0.4349017810673761,0.42177255992238655,74.01782766589633,0,RS CVn,CSS_J175558.9+292251
0.4231305900511103,EW,0.5187454417071135,0.4231305900511103,0.5355356967009363,0.5012869635369209,0.5034167815905711,0.49587940661417435,0.46292653500389,74.9532298888522,0,EW,CSS_J232133.3+260201
0.3759985876752483,EW,0.5317069500845318,0.3759985876752483,0.503448846163254,0.4699802875832247,0.45775441670075484,0.4399081020296115,0.4466446594335722,34.32375921646308,0,EW,CSS_J095906.4+294050
0.4711292279330326,EW,0.5805667330812485,0.4711292279330326,0.5362568785953983,0.4795592447946189,0.5199651984370364,0.5162439711365598,0.515392732052107,91.27324749642347,0,EW,CSS_J042918.1+033846
0.3457453073960451,RS CVn,0.4847434627382907,0.3782013765528212,0.521465997965417,0.45744717745301366,0.4929842533691299,0.4945039591377539,0.3457453073960451,1.4306151645207439,0,EW,CSS_J051457.3+014341
0.34959417444193913,RS CVn,0.4717934743650301,0.4080440619734582,0.521443474213966,0.5314761590446986,0.5259209316047642,0.5258349249753786,0.34959417444193913,3.4114669307802354,0,EW,CSS_J112107.7+193330
0.3722942517272377,EW,0.5285741717914427,0.3722942517272377,0.5239125850321353,0.4612110508761719,0.4124586750479291,0.4012869156161983,0.40042764680411835,29.44866292505777,0,EW,CSS_J151351.4+025957
0.418775242089618,EW,0.5617637848810577,0.418775242089618,0.503329420889266,0.4747271253581757,0.5720234373574093,0.5243869592495323,0.490318976102992,72.18003741608892,0,EW,CSS_J021015.5+302645
0.3788046240111327,RRc,0.5509237428407413,0.4189912947102248,0.5189749685993845,0.4587189272009073,0.3788046240111327,0.4042195577260525,0.4529344413883546,37.36106525806097,0,RRc,CSS_J114105.0+285921
0.3817662654470531,RS CVn,0.5457112328075098,0.45003733146979563,0.5285020603336003,0.4761649538154685,0.43167326173831383,0.4297171828096846,0.3817662654470531,40.65148013645868,0,EW,CSS_J053218.8-050526
0.4110975944346169,RRd,0.5537037888253209,0.4189934198369386,0.5304022345672569,0.5304244672601365,0.41948061483410987,0.4110975944346169,0.4271275127253984,67.18388907230108,0,RRd,CSS_J094123.8+234533
0.3832732437532747,EA,0.3832732437532747,0.46864994274594163,0.5874318007659782,0.5728703841020901,0.5862142060599046,0.5479036053306595,0.4450776711211792,42.390227797953116,0,EW,CSS_J173851.2+255746
0.4863284139960769,EW,0.5969899177083793,0.4863284139960769,0.560805327142825,0.5541013025035402,0.5747637447609629,0.5311628198163427,0.5227730499119668,93.99141630901288,0,EW,CSS_J011048.3-181330
0.37059757687667727,EW,0.515616689458215,0.37059757687667727,0.5313032442085072,0.47442649915504315,0.4392506252392684,0.44270346068513067,0.37385101757410044,27.258721250137558,0,EW,CSS_J233138.1+072100
0.39434334648000496,EW,0.5223390481850749,0.39434334648000496,0.5190749480512556,0.4878786459212985,0.5187478696191272,0.44828803138152035,0.4514436445384819,53.89017277429294,0,EW,CSS_J213005.1+204430
0.3740069895639997,RS CVn,0.5259456141424741,0.4114228526200971,0.5363786195790068,0.48595075655862685,0.4834378125974211,0.4773221878877417,0.3740069895639997,31.682623528117087,0,RRab,CSS_J154239.7-190535
0.40103814640273683,RS CVn,0.5558659955885877,0.4161740902118039,0.5422288756779754,0.5098086036275654,0.464740480026233,0.45141767200912153,0.40103814640273683,59.78870914493232,0,EW,CSS_J050906.2-034243
0.37624182209117,RS CVn,0.581100094242343,0.5919348061305971,0.5071981649936168,0.6096390620790074,0.6295642773539241,0.6040771018397808,0.37624182209117,34.67591064157588,0,RS CVn,CSS_J224228.1+060856
0.34800481915592085,RS CVn,0.5460890289835036,0.5071598832105209,0.508606710008394,0.538224587336233,0.5349033976776875,0.5513563513494893,0.34800481915592085,2.4980741718939146,0,EW,CSS_J045705.2-094658
0.35185149015692946,RS CVn,0.4521331286612185,0.38764167321361637,0.5230853380594526,0.5162998332828931,0.5113139755775804,0.49573006402818565,0.35185149015692946,5.062176735996479,0,EW,CSS_J030014.5+121510
0.3553077459261164,RS CVn,0.5293004389071763,0.41164514672585234,0.5051131494715992,0.5401301955216554,0.4844851263726687,0.49690489043580577,0.3553077459261164,8.033454385385715,0,EW,CSS_J072502.6+341446
0.5156578977159286,LPV,0.6190718240954602,0.576547348342994,0.5156578977159286,0.5400498735324295,0.6125178861258966,0.587836128923198,0.5856726579721373,97.07274127874986,0,EW,CSS_J084022.6-103823
0.4510263633627168,EW,0.5486110901095687,0.4510263633627168,0.544864736157299,0.45971573469688687,0.5466598692464121,0.5247625395844049,0.5237599204412418,86.0349950478706,0,EW,CSS_J055922.9+025917
0.5373831525273923,LPV,0.5817896618253446,0.6225630160135699,0.5373831525273923,0.6238125871734896,0.6904391544155415,0.6575354937318556,0.6227500150217783,98.2502476064708,0,EA,CSS_J051654.1+033252
0.5038551732953891,RRab,0.6073120919812929,0.5198444744738935,0.5426336879471846,0.5038551732953891,0.5881430727051399,0.5945025402759321,0.5766057823900664,95.82920655882029,0,EW,CSS_J041253.9+270016
0.34941938051294263,RS CVn,0.4764336625093364,0.42129436084419397,0.5232664292478277,0.5543303959571271,0.5605136279507336,0.5493786892919321,0.34941938051294263,3.334433806536811,0,EW,CSS_J081658.3+242052
0.36693212438527434,EW,0.5062780562939191,0.36693212438527434,0.5155380040162173,0.47749376782138725,0.4350986263923583,0.40575243341510847,0.4083386204201743,22.68075272367118,0,EW,CSS_J152031.8+355702
0.37233436326789127,RRd,0.546774503116246,0.39044244518358623,0.5265474434359838,0.46637435588731724,0.3725099853106943,0.37233436326789127,0.3908955851389701,29.514691317266422,0,EW,CSS_J162245.7-155805
0.41360349358062914,EW,0.5496523239680298,0.41360349358062914,0.5176268553689509,0.501459214724354,0.5185661887257376,0.4798405752943399,0.48220669127286303,68.90062726972597,0,EW,CSS_J220014.2+230500
0.36710964079449393,RRc,0.5578525959334188,0.40689450689414486,0.5346739021677446,0.4656232415766617,0.36710964079449393,0.3794330087085902,0.43127752679417963,22.988885220644878,0,RRc,CSS_J123831.3+112729
0.36314160402207674,RS CVn,0.5290014899930255,0.4066982429566413,0.5152197076756589,0.5199915551270308,0.4825447768800717,0.47222172447730765,0.36314160402207674,17.629580719709477,0,EW,CSS_J232611.8+380115
0.3653105233710951,RS CVn,0.5214733268427402,0.37828952954138323,0.5281040309265737,0.5124996446876383,0.4328423213201353,0.4289472957746495,0.3653105233710951,20.51282051282051,0,EW,CSS_J164353.9+274755
0.40385857163976213,EW,0.4676428565246453,0.40385857163976213,0.5117471239625487,0.49822491806243824,0.5022575182642554,0.4464717976767697,0.4274202772916223,62.06668867613073,0,EW,CSS_J203559.9-044520
0.5136905243753096,EW,0.6170563427453567,0.5136905243753096,0.5388191740901491,0.5375678178980196,0.5291915642805384,0.516363660553009,0.5168082848259834,96.9296797622978,0,EW,CSS_J042647.3-124937
0.4300226422233556,RRd,0.5797249804146795,0.4441990935838762,0.5003231037954535,0.5208583435382657,0.4620550788504336,0.4300226422233556,0.44737268873239094,78.30967315945857,0,EW,CSS_J091415.2+192524
0.4158108244009421,EW,0.5609917303042026,0.4158108244009421,0.5146082324190001,0.4660470632652586,0.4693333184936475,0.47658572905477065,0.48445105682287076,70.33124243424672,0,EW,CSS_J055615.0-065735
0.3895335981171238,LPV,0.7573956513741,0.7315290798973333,0.3895335981171238,0.6834109355566788,0.6969339348121423,0.6891586898096712,0.7383328867465713,49.455265764278636,0,LPV,CSS_J083737.1+395803
0.43752392035391463,EW,0.48326224137528284,0.43752392035391463,0.57119219405813,0.49362897943469836,0.5214034203742663,0.5111908086529714,0.4966705715258372,81.44602178936942,0,EW,CSS_J104849.5+113018
0.3589487076483976,RS CVn,0.5198305541828083,0.36540440531380247,0.5128899055063734,0.4970370632693616,0.40378380375520173,0.40694527115871876,0.3589487076483976,12.193243094530647,0,EW,CSS_J224827.6+341351
0.4026301922180828,EA,0.4026301922180828,0.5605405860994683,0.5969598193128812,0.6093581397492389,0.6610088734504248,0.6262036287230274,0.5041351206870642,60.96621547265324,0,EA,CSS_J214613.6+122940
0.6685381409486228,LPV,0.6896890711936595,0.7079597004872893,0.6685381409486228,0.7155346246813894,0.7325497078357776,0.7321469425742446,0.6750329343341512,99.92296687575659,0,EW,CSS_J101045.5+565714
0.3737475126139558,RRab,0.5233351635908801,0.4323625360401767,0.5436070462799657,0.3737475126139558,0.4416193906472984,0.4528542978388114,0.4660227379639359,31.341476835039067,0,RRab,CSS_J222515.7-052702
0.38996682594269916,RS CVn,0.427811468920063,0.45450953472107775,0.5594966529670942,0.5640221523631965,0.6013576691352376,0.547064667413979,0.38996682594269916,49.76339826125234,0,EW,CSS_J124942.5+125453
0.3411211447663758,RS CVn,0.4868602626538082,0.3962412559749256,0.5055774515563916,0.5335771966460467,0.49078373888487425,0.47521351784647753,0.3411211447663758,0.22009464069549906,0,EW,CSS_J211804.7-100056
0.3736318651404745,RRc,0.5547547366672011,0.4256250457338132,0.5317558228104567,0.47300434127848595,0.3736318651404745,0.40559031036765736,0.45017575836690776,31.088367998239242,0,RRc,CSS_J174338.1+252820
0.36791628645526336,RS CVn,0.5278037078179769,0.40408908462267756,0.5331395768598937,0.48671145951695105,0.46872734751567824,0.48890746087261433,0.36791628645526336,24.01232529987895,0,EW,CSS_J051915.1+025606
0.3819066298579595,RS CVn,0.5369304474399785,0.40386663876929463,0.5485915387435507,0.534855305833552,0.4600877977585755,0.4515183914106165,0.3819066298579595,40.838560581049855,0,EW,CSS_J052233.4-093538
0.4674693306398862,EW,0.5467280271161419,0.4674693306398862,0.496319812102595,0.496283390508941,0.607569697575803,0.5653254318688209,0.5226426461092369,90.41487839771102,0,EW,CSS_J092323.6+565528
0.393040190198463,EA,0.393040190198463,0.5091969668151558,0.6177022091544935,0.5713884772042124,0.6251700406831459,0.6108237189769695,0.4813635214640198,52.7676901067459,0,EA,CSS_J223325.0+055106
0.40887967024430794,RS CVn,0.5304071590636408,0.42598631986127106,0.5787089579178223,0.520926491473708,0.5001400135037979,0.46956191917471657,0.40887967024430794,65.73126444371078,0,EW,CSS_J205017.0-051213
0.3712575172053737,RS CVn,0.39099808677245496,0.4586370927498236,0.5570272494102941,0.540657347050112,0.6225247762822452,0.5920310867404025,0.3712575172053737,28.06206668867613,0,EW,CSS_J005107.2+254024
0.4406988096203494,EW,0.4770328924653399,0.4406988096203494,0.5206419888240302,0.48066591241172163,0.5897607191015553,0.5207292964891533,0.45758305802094157,82.49147133267304,0,EW,CSS_J123531.9+141933
0.3862294494454198,EW,0.5170999508075139,0.3862294494454198,0.5106064920443764,0.46379283942289967,0.4706443071828343,0.46279722666747863,0.4532165565953503,45.6476284802465,0,EW,CSS_J045434.5+304347
0.3855479243322491,RRd,0.5519763088685099,0.4189581380884575,0.5160597039802602,0.4906417209356879,0.40139685508398115,0.3855479243322491,0.4341620335662196,44.81126884560361,0,RRc,CSS_J130443.2+125540
0.4886636908604058,LPV,0.6113611323696354,0.5118364427637336,0.4886636908604058,0.5000958031909495,0.6111326207873613,0.5851479725257015,0.555596199197237,94.26653460988224,0,EW,CSS_J090007.5+182048
0.3899616873902795,EA,0.3899616873902795,0.49786698588590844,0.5710224611196303,0.5171910670199208,0.6379761579977966,0.6019634827627642,0.48406186458848327,49.752393529217564,0,EA,CSS_J053756.5+050226
0.38801063455565354,EW,0.5189329271901508,0.38801063455565354,0.5123529300459949,0.4510922353602942,0.5108533127760805,0.4800949979583346,0.47042650962002663,47.661494442610326,0,EW,CSS_J215104.3+221708
0.3925204968869912,RRd,0.5693314022234677,0.4422873840431813,0.5102499261387987,0.4988824876354919,0.39495132348668416,0.3925204968869912,0.4354283371547267,52.31649609332013,0,RRc,CSS_J171338.8+292005
0.43373188651113337,EW,0.5250523587675697,0.43373188651113337,0.5109943534848411,0.4625235775214578,0.5938343600575271,0.5341895656535673,0.4819064376931252,79.88334984043138,0,EW,CSS_J011419.1+222916
0.4421806878264122,EA,0.4421806878264122,0.6459114632721619,0.6121828305071689,0.6337823381853037,0.7082915090225114,0.6984185738820088,0.5727098451942138,83.00869373830747,0,EA,CSS_J050539.4+302231
0.38748197569681725,RS CVn,0.48865062364796974,0.4103109421445808,0.539328182065696,0.4912654872140382,0.5395067311924482,0.48684758267800327,0.38748197569681725,46.97920105645427,0,EW,CSS_J085848.0-012743
0.44720595708741245,RS CVn,0.4965226741464268,0.5055535078066637,0.5724560515615159,0.5630094145989357,0.5700841665673989,0.529326170025999,0.44720595708741245,84.79146032794101,0,RRd,CSS_J082622.9+282405
0.36944234044043706,EW,0.5224001033609423,0.36944234044043706,0.5208080817164448,0.4979417450983211,0.40829809144984786,0.43117618710763983,0.3721351571801242,25.86112028172114,0,EW,CSS_J020451.4+174657
0.4559835978021898,RRab,0.5289760985557399,0.48208835642378695,0.48469466504391545,0.4559835978021898,0.6208915928617265,0.5825374821006706,0.5114083739089116,87.71871904919115,0,EW,CSS_J081217.5+142254
0.42482784867364026,EW,0.5690536928644355,0.42482784867364026,0.5057606589568626,0.4623091466625107,0.5488053879122382,0.5400588095645578,0.5113682779906835,75.9656652360515,0,EW,CSS_J084900.2+224652
0.44096313726718706,RRab,0.5489655019550351,0.4470443680690856,0.5602938634866199,0.44096313726718706,0.49817463921930416,0.5211034470075334,0.4950489459816648,82.5574997248817,0,RRc,CSS_J233838.0+361711
0.37260145224682056,RS CVn,0.40023230042015556,0.4283395602865271,0.5327505863091371,0.5409732643113635,0.58502839797864,0.5493855173187535,0.37260145224682056,29.89985693848355,0,EA,CSS_J071813.2+473113
0.3991619475763828,RRc,0.5734859735092124,0.4540724347898146,0.552602914289167,0.47455165087414686,0.3991619475763828,0.4002379123012411,0.46027606440330004,58.193022999889955,0,RRc,CSS_J103342.0-174954
0.4445213720143493,RRab,0.5583896920168192,0.46493909184034626,0.5397233636281769,0.4445213720143493,0.5214962359627199,0.4686114800903009,0.4626627339684715,83.84505337295037,0,RRab,CSS_J125610.5-111743
0.425072228286772,EA,0.425072228286772,0.4797714120417915,0.5992267654487727,0.5485498156061576,0.5618564581366987,0.5317925205324693,0.4562977172897598,76.07571255639925,0,RRc,CSS_J111017.8-050202
0.3720943514666913,RS CVn,0.5247536686296458,0.41550697954900195,0.5216153394556394,0.5553292008496094,0.4874148383241446,0.511068018222067,0.3720943514666913,29.195554088257953,0,EW,CSS_J022236.0+255627
0.36211036014670633,RS CVn,0.5257585619494674,0.38378134742827735,0.50178722426595,0.5113207707346697,0.4398830949380419,0.455211188729544,0.36211036014670633,16.37504126774513,0,EW,CSS_J081828.8+110753
0.385266522826424,EW,0.5448290907963951,0.385266522826424,0.5293002139691247,0.46342012148304196,0.3904040538045362,0.3947878365067675,0.41184272495024454,44.56916474083856,0,EW,CSS_J093635.5-181654
0.3706419544904989,EA,0.3706419544904989,0.5000450378732585,0.6024983141516299,0.5499436560924725,0.6288187339439236,0.6073065044748555,0.4113948610076895,27.31374491031143,0,EW,CSS_J215750.9+135455
0.3966220317858658,EA,0.3966220317858658,0.554618024387838,0.6226437577305561,0.5937072672482739,0.6367938576669931,0.623611861691113,0.4825964915927812,55.915043468691536,0,EA,CSS_J050716.9+060607
0.35091763502351003,RS CVn,0.49496751545256906,0.4136408422775047,0.5227254991859137,0.5436470429445704,0.5340351500095609,0.5265027312788103,0.35091763502351003,4.357873885770881,0,EW,CSS_J015926.8+282859
0.4145392978486933,EW,0.554915687378082,0.4145392978486933,0.5409916854807694,0.4682724202342598,0.4570011711767623,0.47214695416423547,0.4758118896144651,69.42885440739518,0,EW,CSS_J174653.5+271341
0.3722612218055907,EW,0.5173766416351094,0.3722612218055907,0.5123663171966758,0.45384482576629814,0.45734862419620975,0.43932954856776313,0.4493940917784292,29.404643996918672,0,EW,CSS_J005550.6+405113
0.3961534129233147,EW,0.525409704085617,0.3961534129233147,0.5361821734061026,0.45210255231987156,0.5139336813456885,0.5157524137706008,0.48422013791815255,55.51887311543964,0,EW,CSS_J105958.8+465534
0.36577450796378175,RS CVn,0.522961579372001,0.38562956047781305,0.5243401947795605,0.5283394659979607,0.4573092841624961,0.440229465021437,0.36577450796378175,21.12908550676791,0,EW,CSS_J003928.6+025803
0.51643410102154,EA,0.51643410102154,0.591107324345893,0.6517380052528625,0.6243254403743509,0.6763871671666389,0.6500883308868435,0.5231253350642552,97.12776493892373,0,EW,CSS_J083240.6+175057
0.4208996126170661,RS CVn,0.5025159304781321,0.45474099949531666,0.4624299432528252,0.5680347760602289,0.5603643501167925,0.507062718043726,0.4208996126170661,73.42357213601849,0,RRd,CSS_J121429.2+104147
0.44740724559171874,EA,0.44740724559171874,0.5249071392987588,0.5437518776682212,0.5880029922330812,0.6356002183698716,0.5649607440691736,0.4937893620750167,84.85748872014966,0,EW,CSS_J095247.2+100837
0.3736355741774973,EW,0.5263039772777346,0.3736355741774973,0.5203658000693756,0.44720808825738767,0.4532808264573456,0.4344947562384852,0.45445397746826366,31.11037746230879,0,EW,CSS_J165403.9+201835
0.3876485273473714,RRab,0.5811054069809196,0.5157438039466656,0.5244394348561623,0.3876485273473714,0.5905809118350025,0.6063893230151725,0.5410541809347246,47.188290965115,0,RRab,CSS_J181928.6+311308
0.3660594075324328,RS CVn,0.5247925365540572,0.36786394269571354,0.5078388846559115,0.4982329106451714,0.40534524939181044,0.3975752887225462,0.3660594075324328,21.514251127985034,0,EW,CSS_J005026.7+441426
0.4365157978156223,EW,0.5655058182801753,0.4365157978156223,0.5231674322456674,0.4644036962573148,0.560253374554852,0.5627217025855179,0.5176441995036336,81.12688456036096,0,EW,CSS_J003520.9+175311
